,red,white
13.0165,32.30417019687073,0.0
27.7,0.0,16.00045840326809
42.1665,0.0,35.564912555591256
56.6335,12.739716044547565,32.30417019687073
71.1,0.0,0.0
85.5665,35.564912555591256,2.9574889683859844
100.0335,2.9574889683859844,29.043427838150198
114.5,12.739716044547565,16.00045840326809
128.9665,0.0,38.82565491431178
143.4335,22.521943120709146,84.47604793639915
157.9,42.086397273032304,38.82565491431178
172.3665,32.30417019687073,25.782685479429674
186.8335,12.739716044547565,35.564912555591256
201.3,32.30417019687073,0.0
215.7665,0.0,19.26120076198862
230.2335,0.0,61.65085142535547
244.7,0.0,0.0
259.1665,0.0,6.218231327106511
273.6335,45.34713963175283,35.564912555591256
288.1,0.0,6.218231327106511
302.5665,6.218231327106511,12.739716044547565
317.0335,0.0,16.00045840326809
331.5,45.34713963175283,12.739716044547565
345.9665,61.65085142535547,0.0
360.4335,12.739716044547565,0.0
374.9,0.0,0.0
389.3665,55.129366707914414,0.0
403.8335,25.782685479429674,25.782685479429674
418.3,0.0,0.0
432.7665,0.0,0.0
