,red,white
0.0268,13.971112082188144,16.21484052194379
0.0832,2.7524698834099146,16.21484052194379
0.1385,0.0,0.0
0.1935,11.727383642432498,0.5087414436542684
0.249,4.996198323165561,56.601952437545414
0.3045,2.7524698834099146,90.2578790338801
0.3595,0.0,40.895853359255895
0.415,11.727383642432498,29.677211160477665
0.4705,0.0,27.43348272072202
0.5255,9.483655202676852,0.0
0.581,0.0,2.7524698834099146
0.6365,0.0,0.0
0.6915,0.0,0.0
0.747,2.7524698834099146,0.0
0.8025,0.0,4.996198323165561
0.8575,0.0,7.239926762921206
0.913,0.0,0.0
0.9685,16.21484052194379,2.7524698834099146
1.0235,16.21484052194379,0.0
1.079,0.0,7.239926762921206
1.1345,0.0,0.0
1.1895,7.239926762921206,11.727383642432498
1.245,0.0,0.0
1.3005,4.996198323165561,13.971112082188144
1.3555,0.0,16.21484052194379
1.411,13.971112082188144,0.0
1.4665,0.0,0.0
1.5215,0.0,9.483655202676852
1.577,0.0,9.483655202676852
1.6325,0.0,18.458568961699434
