,red,white
0.1042,2.7524698834099146,0.0
0.155,0.0,16.21484052194379
0.205,2.7524698834099146,52.11449555803412
0.255,7.239926762921206,88.01415059412446
0.305,0.0,58.845680877301064
0.355,7.239926762921206,36.4083964797446
0.405,25.189754280966373,25.189754280966373
0.455,18.458568961699434,0.0
0.505,13.971112082188144,13.971112082188144
0.555,43.139581799011545,25.189754280966373
0.605,2.7524698834099146,0.0
0.655,0.0,0.0
0.705,0.0,0.0
0.755,9.483655202676852,0.0
0.805,0.5087414436542684,2.7524698834099146
0.855,29.677211160477665,16.21484052194379
0.905,13.971112082188144,0.5087414436542684
0.955,0.0,0.0
1.005,18.458568961699434,0.0
1.055,7.239926762921206,0.0
1.105,0.0,0.0
1.155,0.5087414436542684,0.0
1.205,0.0,9.483655202676852
1.255,0.0,0.0
1.305,0.0,9.483655202676852
1.355,25.189754280966373,0.0
1.405,7.239926762921206,0.0
1.455,0.0,11.727383642432498
1.505,9.483655202676852,0.0
1.555,0.0,0.0
