,red,white
0.0188,8.600490097864272,18.14747990990793
0.0391,0.0,178.05955926163915
0.0591,1.4402477388315305,63.495681517115294
0.0792,46.788449346038895,3.8269951918424443
0.0992,22.920974815929757,0.0
0.119,0.0,0.0
0.139,0.0,18.14747990990793
0.1595,1.4402477388315305,0.0
0.18,25.30772226894067,10.987237550875186
0.2,6.213742644853358,18.14747990990793
0.22,3.8269951918424443,0.0
0.24,3.8269951918424443,22.920974815929757
0.26,1.4402477388315305,1.4402477388315305
0.28,0.0,3.8269951918424443
0.3,0.0,1.4402477388315305
0.32,34.85471208098433,0.0
0.34,0.0,15.760732456897014
0.36,0.0,1.4402477388315305
0.38,0.0,3.8269951918424443
0.4,6.213742644853358,15.760732456897014
0.42,0.0,0.0
0.44,1.4402477388315305,0.0
0.4605,25.30772226894067,13.3739850038861
0.481,3.8269951918424443,39.62820698700615
0.501,0.0,0.0
0.521,0.0,0.0
0.541,0.0,25.30772226894067
0.561,8.600490097864272,8.600490097864272
0.581,1.4402477388315305,1.4402477388315305
0.601,1.4402477388315305,0.0
