,red,white
5.656,32.46796462797341,8.600490097864272
15.4,37.24145953399524,77.81616623518077
25.0,0.0,44.40170189302798
34.6,0.0,99.296893312279
44.2,0.0,68.26917642313713
53.8,0.0,42.01495444001707
63.4,0.0,15.760732456897014
73.0,1.4402477388315305,1.4402477388315305
82.6,0.0,10.987237550875186
92.2,0.0,0.0
101.8,0.0,0.0
111.4,1.4402477388315305,0.0
121.0,1.4402477388315305,27.694469721951585
130.6,30.081217174962497,1.4402477388315305
140.2,0.0,15.760732456897014
149.8,0.0,0.0
159.4,1.4402477388315305,0.0
169.0,0.0,32.46796462797341
178.6,22.920974815929757,25.30772226894067
188.2,15.760732456897014,6.213742644853358
197.8,13.3739850038861,15.760732456897014
207.4,1.4402477388315305,15.760732456897014
217.0,0.0,13.3739850038861
226.6,6.213742644853358,0.0
236.2,0.0,3.8269951918424443
245.8,0.0,0.0
255.4,6.213742644853358,1.4402477388315305
265.0,0.0,18.14747990990793
274.6,8.600490097864272,0.0
284.2,0.0,6.213742644853358
