,red,white
8.1115,0.0,0.0
8.345,0.0,6.213742644853358
8.575,0.0,30.081217174962497
8.805,0.0,6.213742644853358
9.035,0.0,13.3739850038861
9.265,15.760732456897014,0.0
9.495,27.694469721951585,37.24145953399524
9.725,42.01495444001707,27.694469721951585
9.955,15.760732456897014,20.53422736291884
10.185,8.600490097864272,0.0
10.415,0.0,6.213742644853358
10.645,6.213742644853358,15.760732456897014
10.875,0.0,22.920974815929757
11.105,0.0,10.987237550875186
11.335,6.213742644853358,0.0
11.565,0.0,0.0
11.795,20.53422736291884,22.920974815929757
12.025,15.760732456897014,1.4402477388315305
12.255,0.0,18.14747990990793
12.485,15.760732456897014,18.14747990990793
12.715,0.0,10.987237550875186
12.945,0.0,8.600490097864272
13.175,13.3739850038861,15.760732456897014
13.405,0.0,0.0
13.635,0.0,3.8269951918424443
13.865,0.0,32.46796462797341
14.095,0.0,0.0
14.325,0.0,1.4402477388315305
14.555,32.46796462797341,0.0
14.785,0.0,0.0
