,red,white
0.1042,0.0,0.0
0.155,0.0,49.17519679904981
0.205,0.0,39.62820698700615
0.255,0.0,125.55111529539906
0.305,27.694469721951585,25.30772226894067
0.355,0.0,15.760732456897014
0.405,18.14747990990793,13.3739850038861
0.455,20.53422736291884,20.53422736291884
0.505,0.0,3.8269951918424443
0.555,25.30772226894067,0.0
0.605,0.0,0.0
0.655,10.987237550875186,30.081217174962497
0.705,0.0,8.600490097864272
0.755,32.46796462797341,0.0
0.805,8.600490097864272,0.0
0.855,20.53422736291884,0.0
0.905,6.213742644853358,27.694469721951585
0.955,30.081217174962497,0.0
1.005,0.0,27.694469721951585
1.055,6.213742644853358,1.4402477388315305
1.105,0.0,0.0
1.155,0.0,6.213742644853358
1.205,0.0,6.213742644853358
1.255,0.0,3.8269951918424443
1.305,18.14747990990793,0.0
1.355,0.0,0.0
1.405,6.213742644853358,1.4402477388315305
1.455,3.8269951918424443,22.920974815929757
1.505,20.53422736291884,0.0
1.555,0.0,20.53422736291884
