,red,white
0.0188,0.0,12.739716044547565
0.0391,0.0,211.6449999264997
0.0591,2.9574889683859844,2.9574889683859844
0.0792,84.47604793639915,48.60788199047336
0.0992,0.0,9.478973685827038
0.119,0.0,35.564912555591256
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,9.478973685827038,0.0
0.2,0.0,0.0
0.22,2.9574889683859844,0.0
0.24,64.91159378407599,0.0
0.26,32.30417019687073,0.0
0.28,0.0,22.521943120709146
0.3,12.739716044547565,0.0
0.32,0.0,2.9574889683859844
0.34,6.218231327106511,38.82565491431178
0.36,22.521943120709146,25.782685479429674
0.38,0.0,0.0
0.4,9.478973685827038,0.0
0.42,0.0,12.739716044547565
0.44,9.478973685827038,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,16.00045840326809,9.478973685827038
0.521,12.739716044547565,0.0
0.541,77.9545632189581,2.9574889683859844
0.561,0.0,0.0
0.581,2.9574889683859844,0.0
0.601,0.0,0.0
