,red,white
0.1042,22.521943120709146,19.26120076198862
0.155,22.521943120709146,0.0
0.205,0.0,51.86862434919389
0.255,16.00045840326809,117.08347152360443
0.305,2.9574889683859844,32.30417019687073
0.355,0.0,42.086397273032304
0.405,6.218231327106511,25.782685479429674
0.455,0.0,6.218231327106511
0.505,0.0,6.218231327106511
0.555,29.043427838150198,0.0
0.605,6.218231327106511,0.0
0.655,48.60788199047336,58.39010906663494
0.705,12.739716044547565,0.0
0.755,38.82565491431178,0.0
0.805,0.0,6.218231327106511
0.855,0.0,29.043427838150198
0.905,16.00045840326809,0.0
0.955,0.0,0.0
1.005,6.218231327106511,0.0
1.055,16.00045840326809,19.26120076198862
1.105,0.0,16.00045840326809
1.155,0.0,0.0
1.205,64.91159378407599,0.0
1.255,0.0,0.0
1.305,29.043427838150198,0.0
1.355,0.0,0.0
1.405,0.0,58.39010906663494
1.455,32.30417019687073,0.0
1.505,0.0,2.9574889683859844
1.555,0.0,0.0
