,red,white
5.656,16.00045840326809,29.043427838150198
15.4,32.30417019687073,6.218231327106511
25.0,0.0,100.77975973000179
34.6,87.73679029511969,42.086397273032304
44.2,0.0,2.9574889683859844
53.8,22.521943120709146,48.60788199047336
63.4,0.0,0.0
73.0,74.69382086023758,9.478973685827038
82.6,29.043427838150198,0.0
92.2,0.0,58.39010906663494
101.8,0.0,12.739716044547565
111.4,0.0,0.0
121.0,25.782685479429674,0.0
130.6,0.0,0.0
140.2,0.0,29.043427838150198
149.8,55.129366707914414,0.0
159.4,0.0,22.521943120709146
169.0,0.0,0.0
178.6,0.0,38.82565491431178
188.2,6.218231327106511,0.0
197.8,0.0,42.086397273032304
207.4,45.34713963175283,0.0
217.0,2.9574889683859844,0.0
226.6,12.739716044547565,0.0
236.2,0.0,0.0
245.8,12.739716044547565,6.218231327106511
255.4,0.0,0.0
265.0,58.39010906663494,2.9574889683859844
274.6,0.0,2.9574889683859844
284.2,0.0,0.0
