,red,white
1.654,107.30124444744284,64.91159378407599
3.86,0.0,42.086397273032304
6.0335,9.478973685827038,45.34713963175283
8.2065,2.9574889683859844,48.60788199047336
10.38,35.564912555591256,2.9574889683859844
12.5535,58.39010906663494,35.564912555591256
14.7265,29.043427838150198,25.782685479429674
16.9,19.26120076198862,19.26120076198862
19.0735,19.26120076198862,0.0
21.2465,38.82565491431178,35.564912555591256
23.42,2.9574889683859844,0.0
25.5935,16.00045840326809,0.0
27.7665,0.0,25.782685479429674
29.94,0.0,0.0
32.1135,0.0,9.478973685827038
34.2865,0.0,0.0
36.46,6.218231327106511,29.043427838150198
38.6335,42.086397273032304,32.30417019687073
40.8065,0.0,0.0
42.98,0.0,32.30417019687073
45.1535,35.564912555591256,0.0
47.3265,0.0,0.0
49.5,0.0,12.739716044547565
51.6735,16.00045840326809,0.0
53.8465,12.739716044547565,0.0
56.02,22.521943120709146,22.521943120709146
58.1935,0.0,9.478973685827038
60.3665,0.0,0.0
62.54,0.0,0.0
64.7135,45.34713963175283,12.739716044547565
