,red,white
1.654,88.44184629171257,91.32044428422438
3.86,13.598298486405488,36.627082426499975
6.0335,0.0,71.17025833664171
8.2065,0.0,39.50568041901179
10.38,0.0,27.991288448964543
12.5535,27.991288448964543,51.02007238905903
14.7265,22.23409246394092,53.89867038157084
16.9,0.0,13.598298486405488
19.0735,56.77726837408265,39.50568041901179
21.2465,13.598298486405488,10.719700493893676
23.42,42.384278411523596,39.50568041901179
25.5935,0.0,4.962504508870055
27.7665,25.112690456452732,13.598298486405488
29.94,0.0,0.0
32.1135,0.0,42.384278411523596
34.2865,19.355494471429108,0.0
36.46,22.23409246394092,33.74848443398816
38.6335,0.0,4.962504508870055
40.8065,13.598298486405488,0.0
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,0.0,0.0
49.5,0.0,48.14147439654722
51.6735,2.083906516358244,2.083906516358244
53.8465,0.0,13.598298486405488
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,13.598298486405488,19.355494471429108
62.54,22.23409246394092,0.0
64.7135,0.0,0.0
