,red,white
0.2485,16.476896478917297,22.23409246394092
0.309,0.0,42.384278411523596
0.3685,0.0,10.719700493893676
0.4275,27.991288448964543,76.92745432166532
0.487,0.0,114.34922822431886
0.5465,48.14147439654722,30.869886441476353
0.6055,13.598298486405488,88.44184629171257
0.665,0.0,0.0
0.7245,42.384278411523596,0.0
0.7835,27.991288448964543,39.50568041901179
0.843,7.841102501381865,36.627082426499975
0.9025,45.26287640403541,30.869886441476353
0.9615,0.0,19.355494471429108
1.021,13.598298486405488,33.74848443398816
1.0805,39.50568041901179,0.0
1.1395,10.719700493893676,0.0
1.199,0.0,2.083906516358244
1.2585,0.0,0.0
1.3175,0.0,16.476896478917297
1.377,0.0,22.23409246394092
1.4365,0.0,0.0
1.4955,42.384278411523596,36.627082426499975
1.555,39.50568041901179,0.0
1.6145,45.26287640403541,0.0
1.6735,0.0,2.083906516358244
1.733,0.0,0.0
1.7925,0.0,0.0
1.8515,10.719700493893676,42.384278411523596
1.911,19.355494471429108,19.355494471429108
1.9705,0.0,2.083906516358244
