,red,white
0.1042,0.0,0.0
0.155,22.23409246394092,27.991288448964543
0.205,0.0,88.44184629171257
0.255,4.962504508870055,82.68465030668895
0.305,0.0,36.627082426499975
0.355,0.0,27.991288448964543
0.405,0.0,10.719700493893676
0.455,45.26287640403541,0.0
0.505,51.02007238905903,59.65586636659446
0.555,0.0,27.991288448964543
0.605,30.869886441476353,13.598298486405488
0.655,7.841102501381865,0.0
0.705,0.0,16.476896478917297
0.755,27.991288448964543,13.598298486405488
0.805,19.355494471429108,0.0
0.855,19.355494471429108,0.0
0.905,19.355494471429108,0.0
0.955,10.719700493893676,0.0
1.005,13.598298486405488,36.627082426499975
1.055,0.0,0.0
1.105,0.0,19.355494471429108
1.155,0.0,0.0
1.205,10.719700493893676,0.0
1.255,0.0,19.355494471429108
1.305,0.0,13.598298486405488
1.355,7.841102501381865,0.0
1.405,0.0,0.0
1.455,0.0,39.50568041901179
1.505,0.0,0.0
1.555,2.083906516358244,19.355494471429108
