,red,white
0.0188,16.644727849742203,0.0
0.0391,0.0,249.5564652119859
0.0591,11.581429211432559,54.61946763706455
0.0792,67.27771423283866,0.0
0.0992,3.986481253968089,0.0
0.119,0.0,3.986481253968089
0.139,3.986481253968089,0.0
0.1595,0.0,11.581429211432559
0.18,0.0,0.0
0.2,0.0,0.0
0.22,29.30297444551632,0.0
0.24,6.518130573122912,0.0
0.26,19.176377168897027,0.0
0.28,9.049779892277735,0.0
0.3,19.176377168897027,0.0
0.32,0.0,11.581429211432559
0.34,14.113078530587382,9.049779892277735
0.36,1.454831934813266,19.176377168897027
0.38,9.049779892277735,0.0
0.4,16.644727849742203,26.771325126361496
0.42,21.70802648805185,9.049779892277735
0.44,6.518130573122912,0.0
0.4605,6.518130573122912,3.986481253968089
0.481,0.0,0.0
0.501,44.49287036044526,14.113078530587382
0.521,1.454831934813266,0.0
0.541,52.08781831790973,0.0
0.561,0.0,0.0
0.581,0.0,26.771325126361496
0.601,0.0,29.30297444551632
