,red,white
2.741,41.961221041290436,0.0
2.7845,0.0,0.0
2.8275,0.0,34.366273083825966
2.8705,14.113078530587382,16.644727849742203
2.9135,0.0,11.581429211432559
2.9565,6.518130573122912,6.518130573122912
2.9995,0.0,9.049779892277735
3.0425,0.0,31.834623764671143
3.0855,26.771325126361496,6.518130573122912
3.1285,0.0,69.80936355199348
3.1715,0.0,29.30297444551632
3.2145,26.771325126361496,72.34101287114831
3.2575,0.0,3.986481253968089
3.3005,16.644727849742203,54.61946763706455
3.3435,0.0,11.581429211432559
3.3865,0.0,0.0
3.4295,21.70802648805185,1.454831934813266
3.4725,6.518130573122912,21.70802648805185
3.5155,54.61946763706455,0.0
3.5585,19.176377168897027,0.0
3.6015,16.644727849742203,24.239675807206673
3.6445,1.454831934813266,0.0
3.6875,31.834623764671143,31.834623764671143
3.7305,6.518130573122912,0.0
3.7735,0.0,0.0
3.8165,6.518130573122912,0.0
3.8595,6.518130573122912,0.0
3.9025,0.0,0.0
3.9455,6.518130573122912,0.0
3.9885,0.0,0.0
