,red,white
5.656,34.366273083825966,34.366273083825966
15.4,44.49287036044526,59.6827662753742
25.0,11.581429211432559,62.21441559452902
34.6,26.771325126361496,87.53090878607725
44.2,0.0,62.21441559452902
53.8,0.0,14.113078530587382
63.4,0.0,31.834623764671143
73.0,1.454831934813266,21.70802648805185
82.6,36.89792240298079,0.0
92.2,0.0,0.0
101.8,11.581429211432559,26.771325126361496
111.4,11.581429211432559,0.0
121.0,16.644727849742203,0.0
130.6,11.581429211432559,36.89792240298079
140.2,3.986481253968089,19.176377168897027
149.8,0.0,0.0
159.4,59.6827662753742,0.0
169.0,26.771325126361496,9.049779892277735
178.6,0.0,0.0
188.2,6.518130573122912,9.049779892277735
197.8,11.581429211432559,0.0
207.4,0.0,0.0
217.0,9.049779892277735,0.0
226.6,0.0,29.30297444551632
236.2,0.0,19.176377168897027
245.8,16.644727849742203,0.0
255.4,16.644727849742203,1.454831934813266
265.0,0.0,1.454831934813266
274.6,0.0,11.581429211432559
284.2,0.0,24.239675807206673
