,red,white
0.1042,0.0,0.0
0.155,0.0,47.02451967960008
0.205,19.176377168897027,79.93596082861278
0.255,0.0,117.91070061593513
0.305,1.454831934813266,49.556168998754906
0.355,6.518130573122912,24.239675807206673
0.405,0.0,9.049779892277735
0.455,19.176377168897027,0.0
0.505,0.0,0.0
0.555,16.644727849742203,1.454831934813266
0.605,11.581429211432559,0.0
0.655,26.771325126361496,6.518130573122912
0.705,14.113078530587382,26.771325126361496
0.755,31.834623764671143,6.518130573122912
0.805,0.0,0.0
0.855,31.834623764671143,0.0
0.905,0.0,0.0
0.955,3.986481253968089,0.0
1.005,0.0,0.0
1.055,0.0,11.581429211432559
1.105,14.113078530587382,1.454831934813266
1.155,19.176377168897027,19.176377168897027
1.205,9.049779892277735,31.834623764671143
1.255,0.0,0.0
1.305,0.0,0.0
1.355,0.0,3.986481253968089
1.405,0.0,9.049779892277735
1.455,0.0,9.049779892277735
1.505,0.0,0.0
1.555,0.0,0.0
