,red,white
0.0268,29.30297444551632,0.0
0.0832,0.0,0.0
0.1385,29.30297444551632,0.0
0.1935,16.644727849742203,29.30297444551632
0.249,9.049779892277735,34.366273083825966
0.3045,21.70802648805185,140.69554448832855
0.3595,3.986481253968089,44.49287036044526
0.415,3.986481253968089,31.834623764671143
0.4705,0.0,6.518130573122912
0.5255,47.02451967960008,1.454831934813266
0.581,6.518130573122912,0.0
0.6365,24.239675807206673,0.0
0.6915,0.0,26.771325126361496
0.747,47.02451967960008,16.644727849742203
0.8025,6.518130573122912,0.0
0.8575,9.049779892277735,0.0
0.913,11.581429211432559,0.0
0.9685,14.113078530587382,0.0
1.0235,19.176377168897027,0.0
1.079,0.0,0.0
1.1345,0.0,11.581429211432559
1.1895,0.0,9.049779892277735
1.245,14.113078530587382,0.0
1.3005,0.0,24.239675807206673
1.3555,1.454831934813266,36.89792240298079
1.411,6.518130573122912,34.366273083825966
1.4665,29.30297444551632,29.30297444551632
1.5215,1.454831934813266,0.0
1.577,0.0,0.0
1.6325,36.89792240298079,1.454831934813266
