,red,white
5.656,39.42957172213561,0.0
15.4,87.53090878607725,41.961221041290436
25.0,26.771325126361496,34.366273083825966
34.6,34.366273083825966,52.08781831790973
44.2,41.961221041290436,72.34101287114831
53.8,31.834623764671143,0.0
63.4,9.049779892277735,36.89792240298079
73.0,0.0,0.0
82.6,0.0,19.176377168897027
92.2,29.30297444551632,0.0
101.8,0.0,3.986481253968089
111.4,3.986481253968089,0.0
121.0,1.454831934813266,19.176377168897027
130.6,6.518130573122912,26.771325126361496
140.2,16.644727849742203,24.239675807206673
149.8,0.0,34.366273083825966
159.4,21.70802648805185,0.0
169.0,0.0,0.0
178.6,0.0,3.986481253968089
188.2,31.834623764671143,1.454831934813266
197.8,26.771325126361496,24.239675807206673
207.4,1.454831934813266,36.89792240298079
217.0,0.0,11.581429211432559
226.6,9.049779892277735,29.30297444551632
236.2,16.644727849742203,19.176377168897027
245.8,0.0,1.454831934813266
255.4,0.0,14.113078530587382
265.0,0.0,6.518130573122912
274.6,0.0,3.986481253968089
284.2,0.0,44.49287036044526
