,red,white
13.0165,21.70802648805185,1.454831934813266
27.7,41.961221041290436,0.0
42.1665,19.176377168897027,6.518130573122912
56.6335,0.0,0.0
71.1,31.834623764671143,16.644727849742203
85.5665,29.30297444551632,24.239675807206673
100.0335,3.986481253968089,59.6827662753742
114.5,3.986481253968089,39.42957172213561
128.9665,44.49287036044526,44.49287036044526
143.4335,11.581429211432559,24.239675807206673
157.9,0.0,64.74606491368384
172.3665,0.0,77.40431150945795
186.8335,19.176377168897027,0.0
201.3,0.0,0.0
215.7665,0.0,24.239675807206673
230.2335,0.0,16.644727849742203
244.7,9.049779892277735,0.0
259.1665,0.0,34.366273083825966
273.6335,26.771325126361496,0.0
288.1,41.961221041290436,0.0
302.5665,0.0,0.0
317.0335,0.0,44.49287036044526
331.5,1.454831934813266,19.176377168897027
345.9665,11.581429211432559,0.0
360.4335,0.0,11.581429211432559
374.9,31.834623764671143,16.644727849742203
389.3665,34.366273083825966,0.0
403.8335,26.771325126361496,0.0
418.3,0.0,21.70802648805185
432.7665,0.0,0.0
