,red,white
0.2485,19.26120076198862,0.0
0.309,68.17233614279652,0.0
0.3685,29.043427838150198,29.043427838150198
0.4275,0.0,64.91159378407599
0.487,9.478973685827038,51.86862434919389
0.5465,0.0,32.30417019687073
0.6055,64.91159378407599,0.0
0.665,19.26120076198862,38.82565491431178
0.7245,0.0,0.0
0.7835,19.26120076198862,32.30417019687073
0.843,0.0,0.0
0.9025,2.9574889683859844,0.0
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,58.39010906663494,0.0
1.199,29.043427838150198,0.0
1.2585,22.521943120709146,0.0
1.3175,51.86862434919389,6.218231327106511
1.377,2.9574889683859844,0.0
1.4365,9.478973685827038,0.0
1.4955,16.00045840326809,0.0
1.555,0.0,0.0
1.6145,38.82565491431178,0.0
1.6735,6.218231327106511,0.0
1.733,0.0,0.0
1.7925,0.0,0.0
1.8515,32.30417019687073,32.30417019687073
1.911,0.0,0.0
1.9705,0.0,9.478973685827038
