,red,white
0.0268,9.478973685827038,0.0
0.0832,0.0,0.0
0.1385,45.34713963175283,0.0
0.1935,0.0,68.17233614279652
0.249,32.30417019687073,45.34713963175283
0.3045,0.0,42.086397273032304
0.3595,0.0,48.60788199047336
0.415,29.043427838150198,0.0
0.4705,45.34713963175283,16.00045840326809
0.5255,35.564912555591256,0.0
0.581,0.0,71.43307850151704
0.6365,6.218231327106511,0.0
0.6915,0.0,0.0
0.747,0.0,2.9574889683859844
0.8025,6.218231327106511,38.82565491431178
0.8575,25.782685479429674,0.0
0.913,0.0,22.521943120709146
0.9685,64.91159378407599,0.0
1.0235,2.9574889683859844,12.739716044547565
1.079,0.0,0.0
1.1345,35.564912555591256,38.82565491431178
1.1895,0.0,32.30417019687073
1.245,19.26120076198862,0.0
1.3005,22.521943120709146,0.0
1.3555,0.0,64.91159378407599
1.411,22.521943120709146,0.0
1.4665,0.0,22.521943120709146
1.5215,0.0,25.782685479429674
1.577,0.0,42.086397273032304
1.6325,2.9574889683859844,0.0
