,red,white
0.1042,2.9574889683859844,38.82565491431178
0.155,0.0,6.218231327106511
0.205,12.739716044547565,35.564912555591256
0.255,2.9574889683859844,61.65085142535547
0.305,0.0,97.51901737128127
0.355,6.218231327106511,74.69382086023758
0.405,0.0,42.086397273032304
0.455,55.129366707914414,2.9574889683859844
0.505,16.00045840326809,29.043427838150198
0.555,35.564912555591256,0.0
0.605,9.478973685827038,0.0
0.655,0.0,0.0
0.705,55.129366707914414,0.0
0.755,2.9574889683859844,0.0
0.805,19.26120076198862,0.0
0.855,0.0,12.739716044547565
0.905,0.0,45.34713963175283
0.955,0.0,9.478973685827038
1.005,32.30417019687073,0.0
1.055,25.782685479429674,0.0
1.105,25.782685479429674,71.43307850151704
1.155,12.739716044547565,16.00045840326809
1.205,0.0,29.043427838150198
1.255,0.0,0.0
1.305,22.521943120709146,29.043427838150198
1.355,22.521943120709146,0.0
1.405,0.0,0.0
1.455,35.564912555591256,0.0
1.505,0.0,0.0
1.555,6.218231327106511,16.00045840326809
