,red,white
0.988,0.0,36.627082426499975
0.99,13.598298486405488,22.23409246394092
0.9915,19.355494471429108,76.92745432166532
0.993,0.0,71.17025833664171
0.995,56.77726837408265,74.04885632915352
0.9965,39.50568041901179,25.112690456452732
0.998,22.23409246394092,25.112690456452732
1.0,0.0,4.962504508870055
1.002,16.476896478917297,0.0
1.0035,13.598298486405488,0.0
1.005,0.0,19.355494471429108
1.007,45.26287640403541,0.0
1.009,0.0,0.0
1.0105,22.23409246394092,10.719700493893676
1.012,0.0,2.083906516358244
1.014,27.991288448964543,7.841102501381865
1.016,4.962504508870055,56.77726837408265
1.0175,10.719700493893676,0.0
1.019,22.23409246394092,0.0
1.021,0.0,0.0
1.0225,25.112690456452732,0.0
1.024,0.0,10.719700493893676
1.026,0.0,0.0
1.028,25.112690456452732,0.0
1.0295,19.355494471429108,0.0
1.031,0.0,0.0
1.033,0.0,36.627082426499975
1.035,2.083906516358244,27.991288448964543
1.0365,39.50568041901179,2.083906516358244
1.038,25.112690456452732,4.962504508870055
