,red,white
0.0188,45.26287640403541,19.355494471429108
0.0391,2.083906516358244,275.55071580498026
0.0591,16.476896478917297,51.02007238905903
0.0792,25.112690456452732,0.0
0.0992,36.627082426499975,0.0
0.119,0.0,0.0
0.139,0.0,27.991288448964543
0.1595,0.0,0.0
0.18,27.991288448964543,0.0
0.2,7.841102501381865,39.50568041901179
0.22,19.355494471429108,10.719700493893676
0.24,0.0,0.0
0.26,4.962504508870055,0.0
0.28,0.0,0.0
0.3,0.0,7.841102501381865
0.32,0.0,0.0
0.34,36.627082426499975,62.53446435910627
0.36,4.962504508870055,0.0
0.38,0.0,22.23409246394092
0.4,42.384278411523596,0.0
0.42,2.083906516358244,0.0
0.44,4.962504508870055,0.0
0.4605,19.355494471429108,0.0
0.481,36.627082426499975,19.355494471429108
0.501,0.0,0.0
0.521,19.355494471429108,39.50568041901179
0.541,30.869886441476353,16.476896478917297
0.561,10.719700493893676,0.0
0.581,0.0,0.0
0.601,0.0,0.0
