,red,white
2.741,0.0,0.0
2.7845,48.14147439654722,0.0
2.8275,36.627082426499975,0.0
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,0.0,0.0
2.9995,0.0,27.991288448964543
3.0425,13.598298486405488,19.355494471429108
3.0855,4.962504508870055,68.2916603441299
3.1285,45.26287640403541,56.77726837408265
3.1715,0.0,68.2916603441299
3.2145,0.0,45.26287640403541
3.2575,0.0,53.89867038157084
3.3005,27.991288448964543,13.598298486405488
3.3435,0.0,65.41306235161808
3.3865,7.841102501381865,2.083906516358244
3.4295,0.0,27.991288448964543
3.4725,0.0,2.083906516358244
3.5155,0.0,2.083906516358244
3.5585,0.0,30.869886441476353
3.6015,0.0,0.0
3.6445,4.962504508870055,13.598298486405488
3.6875,0.0,0.0
3.7305,19.355494471429108,25.112690456452732
3.7735,0.0,22.23409246394092
3.8165,0.0,36.627082426499975
3.8595,0.0,0.0
3.9025,7.841102501381865,16.476896478917297
3.9455,13.598298486405488,7.841102501381865
3.9885,0.0,19.355494471429108
