,red,white
5.656,39.50568041901179,22.23409246394092
15.4,19.355494471429108,39.50568041901179
25.0,0.0,59.65586636659446
34.6,0.0,94.1990422767362
44.2,0.0,51.02007238905903
53.8,0.0,56.77726837408265
63.4,13.598298486405488,4.962504508870055
73.0,0.0,0.0
82.6,30.869886441476353,10.719700493893676
92.2,10.719700493893676,7.841102501381865
101.8,45.26287640403541,0.0
111.4,0.0,48.14147439654722
121.0,0.0,0.0
130.6,10.719700493893676,0.0
140.2,16.476896478917297,10.719700493893676
149.8,16.476896478917297,0.0
159.4,7.841102501381865,19.355494471429108
169.0,39.50568041901179,0.0
178.6,0.0,0.0
188.2,0.0,16.476896478917297
197.8,42.384278411523596,2.083906516358244
207.4,0.0,10.719700493893676
217.0,25.112690456452732,0.0
226.6,0.0,56.77726837408265
236.2,2.083906516358244,0.0
245.8,10.719700493893676,42.384278411523596
255.4,22.23409246394092,0.0
265.0,45.26287640403541,0.0
274.6,19.355494471429108,0.0
284.2,0.0,0.0
