,red,white
0.988,0.0,16.644727849742203
0.99,6.518130573122912,82.4676101477676
0.9915,21.70802648805185,87.53090878607725
0.993,44.49287036044526,36.89792240298079
0.995,9.049779892277735,49.556168998754906
0.9965,14.113078530587382,34.366273083825966
0.998,59.6827662753742,34.366273083825966
1.0,36.89792240298079,0.0
1.002,21.70802648805185,9.049779892277735
1.0035,6.518130573122912,0.0
1.005,0.0,0.0
1.007,14.113078530587382,0.0
1.009,0.0,16.644727849742203
1.0105,19.176377168897027,0.0
1.012,0.0,0.0
1.014,0.0,0.0
1.016,14.113078530587382,0.0
1.0175,0.0,0.0
1.019,31.834623764671143,19.176377168897027
1.021,1.454831934813266,0.0
1.0225,6.518130573122912,21.70802648805185
1.024,3.986481253968089,11.581429211432559
1.026,0.0,3.986481253968089
1.028,0.0,26.771325126361496
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,19.176377168897027,24.239675807206673
1.035,0.0,0.0
1.0365,0.0,16.644727849742203
1.038,47.02451967960008,29.30297444551632
