,red,white
5.656,16.644727849742203,0.0
15.4,47.02451967960008,54.61946763706455
25.0,11.581429211432559,62.21441559452902
34.6,39.42957172213561,102.72080470100619
44.2,44.49287036044526,6.518130573122912
53.8,47.02451967960008,49.556168998754906
63.4,0.0,16.644727849742203
73.0,9.049779892277735,24.239675807206673
82.6,0.0,0.0
92.2,0.0,29.30297444551632
101.8,0.0,0.0
111.4,0.0,0.0
121.0,9.049779892277735,0.0
130.6,19.176377168897027,3.986481253968089
140.2,26.771325126361496,0.0
149.8,0.0,0.0
159.4,0.0,1.454831934813266
169.0,6.518130573122912,19.176377168897027
178.6,11.581429211432559,19.176377168897027
188.2,0.0,0.0
197.8,9.049779892277735,0.0
207.4,0.0,0.0
217.0,1.454831934813266,0.0
226.6,3.986481253968089,11.581429211432559
236.2,3.986481253968089,16.644727849742203
245.8,0.0,3.986481253968089
255.4,6.518130573122912,1.454831934813266
265.0,0.0,0.0
274.6,6.518130573122912,24.239675807206673
284.2,0.0,6.518130573122912
