,red,white
8.1115,0.0,6.518130573122912
8.345,16.644727849742203,3.986481253968089
8.575,11.581429211432559,29.30297444551632
8.805,0.0,34.366273083825966
9.035,16.644727849742203,0.0
9.265,9.049779892277735,9.049779892277735
9.495,11.581429211432559,24.239675807206673
9.725,14.113078530587382,0.0
9.955,9.049779892277735,0.0
10.185,49.556168998754906,6.518130573122912
10.415,36.89792240298079,11.581429211432559
10.645,6.518130573122912,3.986481253968089
10.875,0.0,0.0
11.105,0.0,67.27771423283866
11.335,6.518130573122912,26.771325126361496
11.565,0.0,6.518130573122912
11.795,9.049779892277735,3.986481253968089
12.025,0.0,6.518130573122912
12.255,0.0,0.0
12.485,6.518130573122912,0.0
12.715,14.113078530587382,24.239675807206673
12.945,0.0,11.581429211432559
13.175,19.176377168897027,0.0
13.405,14.113078530587382,21.70802648805185
13.635,0.0,6.518130573122912
13.865,3.986481253968089,0.0
14.095,26.771325126361496,16.644727849742203
14.325,6.518130573122912,0.0
14.555,0.0,6.518130573122912
14.785,0.0,0.0
