,red,white
2.741,0.0,39.62820698700615
2.7845,0.0,0.0
2.8275,1.4402477388315305,18.14747990990793
2.8705,3.8269951918424443,0.0
2.9135,13.3739850038861,0.0
2.9565,0.0,10.987237550875186
2.9995,10.987237550875186,18.14747990990793
3.0425,8.600490097864272,32.46796462797341
3.0855,22.920974815929757,42.01495444001707
3.1285,8.600490097864272,46.788449346038895
3.1715,0.0,22.920974815929757
3.2145,30.081217174962497,18.14747990990793
3.2575,15.760732456897014,34.85471208098433
3.3005,22.920974815929757,34.85471208098433
3.3435,0.0,0.0
3.3865,8.600490097864272,44.40170189302798
3.4295,0.0,6.213742644853358
3.4725,3.8269951918424443,20.53422736291884
3.5155,3.8269951918424443,3.8269951918424443
3.5585,0.0,22.920974815929757
3.6015,15.760732456897014,0.0
3.6445,8.600490097864272,0.0
3.6875,0.0,0.0
3.7305,1.4402477388315305,0.0
3.7735,0.0,0.0
3.8165,8.600490097864272,0.0
3.8595,0.0,0.0
3.9025,0.0,13.3739850038861
3.9455,1.4402477388315305,18.14747990990793
3.9885,0.0,32.46796462797341
