,red,white
0.0268,0.0,0.0
0.0832,8.600490097864272,0.0
0.1385,0.0,27.694469721951585
0.1935,0.0,46.788449346038895
0.249,0.0,89.74990350023535
0.3045,0.0,87.36315604722444
0.3595,18.14747990990793,42.01495444001707
0.415,8.600490097864272,25.30772226894067
0.4705,1.4402477388315305,53.94869170507164
0.5255,0.0,30.081217174962497
0.581,6.213742644853358,15.760732456897014
0.6365,0.0,32.46796462797341
0.6915,0.0,3.8269951918424443
0.747,0.0,0.0
0.8025,22.920974815929757,18.14747990990793
0.8575,18.14747990990793,1.4402477388315305
0.913,0.0,22.920974815929757
0.9685,0.0,0.0
1.0235,3.8269951918424443,0.0
1.079,3.8269951918424443,0.0
1.1345,32.46796462797341,0.0
1.1895,3.8269951918424443,0.0
1.245,0.0,8.600490097864272
1.3005,0.0,15.760732456897014
1.3555,0.0,0.0
1.411,0.0,0.0
1.4665,22.920974815929757,10.987237550875186
1.5215,13.3739850038861,27.694469721951585
1.577,0.0,0.0
1.6325,15.760732456897014,0.0
