,red,white
0.0188,3.8269951918424443,37.24145953399524
0.0391,3.8269951918424443,192.38004397970462
0.0591,15.760732456897014,73.04267132915895
0.0792,27.694469721951585,13.3739850038861
0.0992,10.987237550875186,0.0
0.119,0.0,0.0
0.139,10.987237550875186,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,3.8269951918424443,13.3739850038861
0.22,20.53422736291884,3.8269951918424443
0.24,18.14747990990793,6.213742644853358
0.26,0.0,0.0
0.28,8.600490097864272,0.0
0.3,3.8269951918424443,0.0
0.32,0.0,1.4402477388315305
0.34,0.0,18.14747990990793
0.36,0.0,18.14747990990793
0.38,0.0,0.0
0.4,0.0,0.0
0.42,15.760732456897014,0.0
0.44,0.0,0.0
0.4605,15.760732456897014,0.0
0.481,15.760732456897014,25.30772226894067
0.501,34.85471208098433,10.987237550875186
0.521,3.8269951918424443,0.0
0.541,10.987237550875186,0.0
0.561,0.0,13.3739850038861
0.581,13.3739850038861,25.30772226894067
0.601,0.0,8.600490097864272
