,red,white
8.1115,4.308557100741708,97.68607555690384
8.345,0.0,0.0
8.575,0.0,21.81684181127211
8.805,115.19436026743425,45.16122142531265
9.035,0.0,15.980746907761976
9.265,0.0,39.32512652180251
9.495,68.50560103935318,0.0
9.725,21.81684181127211,115.19436026743425
9.955,74.34169594286331,115.19436026743425
10.185,0.0,68.50560103935318
10.415,121.03045517094438,50.99731632882278
10.645,21.81684181127211,0.0
10.875,0.0,179.39140420604573
11.105,68.50560103935318,68.50560103935318
11.335,0.0,45.16122142531265
11.565,138.53873988147478,0.0
11.795,0.0,0.0
12.025,0.0,80.17779084637345
12.255,4.308557100741708,39.32512652180251
12.485,27.652936714782243,0.0
12.715,0.0,0.0
12.945,0.0,0.0
13.175,115.19436026743425,10.144652004251842
13.405,0.0,50.99731632882278
13.635,0.0,0.0
13.865,0.0,4.308557100741708
14.095,86.01388574988358,50.99731632882278
14.325,0.0,91.84998065339371
14.555,0.0,62.669506135843044
14.785,0.0,0.0
