,red,white
0.0268,103.52217046041399,62.669506135843044
0.0832,56.833411232332914,0.0
0.1385,10.144652004251842,0.0
0.1935,4.308557100741708,62.669506135843044
0.249,0.0,97.68607555690384
0.3045,0.0,161.88311949551533
0.3595,91.84998065339371,62.669506135843044
0.415,0.0,86.01388574988358
0.4705,0.0,4.308557100741708
0.5255,15.980746907761976,4.308557100741708
0.581,15.980746907761976,39.32512652180251
0.6365,68.50560103935318,0.0
0.6915,33.48903161829238,0.0
0.747,0.0,45.16122142531265
0.8025,115.19436026743425,0.0
0.8575,0.0,0.0
0.913,10.144652004251842,0.0
0.9685,62.669506135843044,0.0
1.0235,0.0,0.0
1.079,21.81684181127211,0.0
1.1345,56.833411232332914,45.16122142531265
1.1895,27.652936714782243,150.21092968849504
1.245,27.652936714782243,0.0
1.3005,45.16122142531265,50.99731632882278
1.3555,62.669506135843044,4.308557100741708
1.411,0.0,0.0
1.4665,0.0,74.34169594286331
1.5215,0.0,91.84998065339371
1.577,0.0,0.0
1.6325,10.144652004251842,15.980746907761976
