,red,white
2.741,15.980746907761976,50.99731632882278
2.7845,21.81684181127211,0.0
2.8275,33.48903161829238,0.0
2.8705,10.144652004251842,138.53873988147478
2.9135,91.84998065339371,10.144652004251842
2.9565,0.0,0.0
2.9995,121.03045517094438,91.84998065339371
3.0425,0.0,21.81684181127211
3.0855,156.0470245920052,0.0
3.1285,0.0,62.669506135843044
3.1715,50.99731632882278,121.03045517094438
3.2145,45.16122142531265,39.32512652180251
3.2575,0.0,0.0
3.3005,10.144652004251842,62.669506135843044
3.3435,21.81684181127211,21.81684181127211
3.3865,45.16122142531265,21.81684181127211
3.4295,0.0,15.980746907761976
3.4725,0.0,56.833411232332914
3.5155,27.652936714782243,0.0
3.5585,0.0,91.84998065339371
3.6015,4.308557100741708,68.50560103935318
3.6445,0.0,50.99731632882278
3.6875,0.0,121.03045517094438
3.7305,0.0,0.0
3.7735,27.652936714782243,0.0
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,0.0,50.99731632882278
3.9455,15.980746907761976,74.34169594286331
3.9885,80.17779084637345,0.0
