,red,white
1.654,33.48903161829238,167.71921439902545
3.86,0.0,50.99731632882278
6.0335,86.01388574988358,91.84998065339371
8.2065,80.17779084637345,243.5884481446572
10.38,15.980746907761976,10.144652004251842
12.5535,0.0,33.48903161829238
14.7265,0.0,10.144652004251842
16.9,0.0,0.0
19.0735,39.32512652180251,0.0
21.2465,0.0,0.0
23.42,27.652936714782243,33.48903161829238
25.5935,0.0,0.0
27.7665,0.0,56.833411232332914
29.94,0.0,80.17779084637345
32.1135,0.0,0.0
34.2865,173.5553093025356,0.0
36.46,27.652936714782243,91.84998065339371
38.6335,0.0,91.84998065339371
40.8065,56.833411232332914,10.144652004251842
42.98,97.68607555690384,0.0
45.1535,21.81684181127211,62.669506135843044
47.3265,27.652936714782243,80.17779084637345
49.5,0.0,21.81684181127211
51.6735,0.0,0.0
53.8465,0.0,115.19436026743425
56.02,0.0,0.0
58.1935,27.652936714782243,4.308557100741708
60.3665,21.81684181127211,0.0
62.54,10.144652004251842,91.84998065339371
64.7135,0.0,0.0
