,red,white
0.0188,0.0,74.34169594286331
0.0391,4.308557100741708,196.89968891657614
0.0591,0.0,10.144652004251842
0.0792,50.99731632882278,21.81684181127211
0.0992,0.0,0.0
0.119,0.0,132.70264497796467
0.139,0.0,0.0
0.1595,62.669506135843044,62.669506135843044
0.18,0.0,0.0
0.2,0.0,0.0
0.22,103.52217046041399,21.81684181127211
0.24,0.0,15.980746907761976
0.26,0.0,161.88311949551533
0.28,0.0,50.99731632882278
0.3,0.0,0.0
0.32,0.0,0.0
0.34,15.980746907761976,0.0
0.36,0.0,0.0
0.38,50.99731632882278,39.32512652180251
0.4,74.34169594286331,0.0
0.42,62.669506135843044,33.48903161829238
0.44,0.0,138.53873988147478
0.4605,0.0,56.833411232332914
0.481,115.19436026743425,121.03045517094438
0.501,0.0,4.308557100741708
0.521,0.0,0.0
0.541,0.0,0.0
0.561,21.81684181127211,0.0
0.581,0.0,156.0470245920052
0.601,0.0,0.0
