,red,white
8.1115,53.89867038157084,0.0
8.345,7.841102501381865,0.0
8.575,27.991288448964543,16.476896478917297
8.805,0.0,22.23409246394092
9.035,0.0,62.53446435910627
9.265,2.083906516358244,0.0
9.495,0.0,13.598298486405488
9.725,0.0,0.0
9.955,0.0,0.0
10.185,0.0,25.112690456452732
10.415,39.50568041901179,10.719700493893676
10.645,13.598298486405488,0.0
10.875,0.0,4.962504508870055
11.105,27.991288448964543,22.23409246394092
11.335,0.0,16.476896478917297
11.565,0.0,53.89867038157084
11.795,30.869886441476353,13.598298486405488
12.025,30.869886441476353,0.0
12.255,0.0,2.083906516358244
12.485,27.991288448964543,0.0
12.715,36.627082426499975,0.0
12.945,0.0,45.26287640403541
13.175,22.23409246394092,0.0
13.405,0.0,0.0
13.635,2.083906516358244,0.0
13.865,0.0,13.598298486405488
14.095,0.0,0.0
14.325,22.23409246394092,4.962504508870055
14.555,0.0,36.627082426499975
14.785,0.0,22.23409246394092
