,red,white
0.1042,0.0,4.962504508870055
0.155,62.53446435910627,16.476896478917297
0.205,25.112690456452732,74.04885632915352
0.255,22.23409246394092,88.44184629171257
0.305,0.0,62.53446435910627
0.355,0.0,33.74848443398816
0.405,22.23409246394092,56.77726837408265
0.455,27.991288448964543,0.0
0.505,13.598298486405488,0.0
0.555,30.869886441476353,0.0
0.605,0.0,0.0
0.655,42.384278411523596,25.112690456452732
0.705,2.083906516358244,4.962504508870055
0.755,36.627082426499975,0.0
0.805,27.991288448964543,36.627082426499975
0.855,0.0,0.0
0.905,0.0,33.74848443398816
0.955,4.962504508870055,0.0
1.005,0.0,13.598298486405488
1.055,10.719700493893676,16.476896478917297
1.105,13.598298486405488,27.991288448964543
1.155,0.0,0.0
1.205,0.0,10.719700493893676
1.255,0.0,4.962504508870055
1.305,0.0,2.083906516358244
1.355,0.0,0.0
1.405,0.0,2.083906516358244
1.455,25.112690456452732,0.0
1.505,0.0,0.0
1.555,0.0,0.0
