,red,white
0.0268,86.01388574988358,0.0
0.0832,10.144652004251842,132.70264497796467
0.1385,0.0,0.0
0.1935,56.833411232332914,21.81684181127211
0.249,39.32512652180251,132.70264497796467
0.3045,68.50560103935318,56.833411232332914
0.3595,33.48903161829238,191.063594013066
0.415,0.0,0.0
0.4705,0.0,150.21092968849504
0.5255,0.0,50.99731632882278
0.581,0.0,0.0
0.6365,0.0,115.19436026743425
0.6915,45.16122142531265,74.34169594286331
0.747,0.0,45.16122142531265
0.8025,62.669506135843044,0.0
0.8575,115.19436026743425,0.0
0.913,185.22749910955585,27.652936714782243
0.9685,0.0,0.0
1.0235,15.980746907761976,10.144652004251842
1.079,10.144652004251842,103.52217046041399
1.1345,39.32512652180251,156.0470245920052
1.1895,39.32512652180251,0.0
1.245,0.0,10.144652004251842
1.3005,74.34169594286331,91.84998065339371
1.3555,0.0,0.0
1.411,56.833411232332914,0.0
1.4665,0.0,80.17779084637345
1.5215,74.34169594286331,0.0
1.577,0.0,56.833411232332914
1.6325,80.17779084637345,45.16122142531265
