,red,white
8.1115,0.0,0.0
8.345,0.0,0.0
8.575,0.0,0.0
8.805,0.0,0.0
9.035,27.652936714782243,33.48903161829238
9.265,103.52217046041399,0.0
9.495,0.0,0.0
9.725,132.70264497796467,62.669506135843044
9.955,0.0,97.68607555690384
10.185,0.0,0.0
10.415,0.0,0.0
10.645,0.0,132.70264497796467
10.875,0.0,0.0
11.105,80.17779084637345,0.0
11.335,0.0,0.0
11.565,0.0,0.0
11.795,80.17779084637345,86.01388574988358
12.025,0.0,21.81684181127211
12.255,56.833411232332914,10.144652004251842
12.485,0.0,45.16122142531265
12.715,0.0,0.0
12.945,0.0,33.48903161829238
13.175,50.99731632882278,103.52217046041399
13.405,0.0,50.99731632882278
13.635,0.0,56.833411232332914
13.865,0.0,0.0
14.095,27.652936714782243,56.833411232332914
14.325,0.0,0.0
14.555,103.52217046041399,27.652936714782243
14.785,39.32512652180251,0.0
