,red,white
0.988,0.0,10.144652004251842
0.99,0.0,0.0
0.9915,62.669506135843044,126.86655007445452
0.993,0.0,15.980746907761976
0.995,0.0,109.35826536392412
0.9965,45.16122142531265,86.01388574988358
0.998,0.0,0.0
1.0,97.68607555690384,121.03045517094438
1.002,68.50560103935318,0.0
1.0035,33.48903161829238,0.0
1.005,0.0,39.32512652180251
1.007,39.32512652180251,33.48903161829238
1.009,4.308557100741708,144.37483478498493
1.0105,0.0,91.84998065339371
1.012,45.16122142531265,0.0
1.014,0.0,0.0
1.016,103.52217046041399,56.833411232332914
1.0175,0.0,103.52217046041399
1.019,0.0,0.0
1.021,0.0,0.0
1.0225,0.0,0.0
1.024,0.0,0.0
1.026,27.652936714782243,0.0
1.028,0.0,0.0
1.0295,115.19436026743425,15.980746907761976
1.031,33.48903161829238,109.35826536392412
1.033,0.0,0.0
1.035,0.0,56.833411232332914
1.0365,0.0,10.144652004251842
1.038,33.48903161829238,39.32512652180251
