,red,white
1.654,94.1990422767362,122.9850222018543
3.86,0.0,10.719700493893676
6.0335,0.0,10.719700493893676
8.2065,10.719700493893676,22.23409246394092
10.38,0.0,4.962504508870055
12.5535,36.627082426499975,74.04885632915352
14.7265,0.0,53.89867038157084
16.9,2.083906516358244,27.991288448964543
19.0735,0.0,22.23409246394092
21.2465,0.0,0.0
23.42,0.0,19.355494471429108
25.5935,0.0,16.476896478917297
27.7665,22.23409246394092,7.841102501381865
29.94,0.0,0.0
32.1135,0.0,16.476896478917297
34.2865,33.74848443398816,0.0
36.46,0.0,0.0
38.6335,0.0,16.476896478917297
40.8065,22.23409246394092,0.0
42.98,0.0,13.598298486405488
45.1535,7.841102501381865,19.355494471429108
47.3265,0.0,33.74848443398816
49.5,22.23409246394092,0.0
51.6735,10.719700493893676,25.112690456452732
53.8465,25.112690456452732,22.23409246394092
56.02,0.0,10.719700493893676
58.1935,0.0,0.0
60.3665,27.991288448964543,39.50568041901179
62.54,0.0,0.0
64.7135,0.0,0.0
