,red,white
8.1115,19.355494471429108,13.598298486405488
8.345,53.89867038157084,0.0
8.575,0.0,33.74848443398816
8.805,48.14147439654722,2.083906516358244
9.035,0.0,33.74848443398816
9.265,16.476896478917297,2.083906516358244
9.495,22.23409246394092,16.476896478917297
9.725,19.355494471429108,0.0
9.955,2.083906516358244,0.0
10.185,16.476896478917297,0.0
10.415,7.841102501381865,19.355494471429108
10.645,0.0,22.23409246394092
10.875,30.869886441476353,39.50568041901179
11.105,25.112690456452732,13.598298486405488
11.335,10.719700493893676,10.719700493893676
11.565,0.0,0.0
11.795,13.598298486405488,0.0
12.025,19.355494471429108,0.0
12.255,48.14147439654722,22.23409246394092
12.485,0.0,36.627082426499975
12.715,25.112690456452732,0.0
12.945,0.0,0.0
13.175,2.083906516358244,7.841102501381865
13.405,0.0,0.0
13.635,0.0,0.0
13.865,0.0,65.41306235161808
14.095,0.0,0.0
14.325,19.355494471429108,0.0
14.555,16.476896478917297,0.0
14.785,0.0,0.0
