,red,white
13.0165,16.476896478917297,4.962504508870055
27.7,16.476896478917297,0.0
42.1665,25.112690456452732,0.0
56.6335,0.0,7.841102501381865
71.1,13.598298486405488,0.0
85.5665,16.476896478917297,16.476896478917297
100.0335,25.112690456452732,27.991288448964543
114.5,10.719700493893676,19.355494471429108
128.9665,0.0,59.65586636659446
143.4335,0.0,39.50568041901179
157.9,25.112690456452732,76.92745432166532
172.3665,19.355494471429108,74.04885632915352
186.8335,0.0,25.112690456452732
201.3,16.476896478917297,25.112690456452732
215.7665,0.0,0.0
230.2335,0.0,25.112690456452732
244.7,48.14147439654722,33.74848443398816
259.1665,0.0,0.0
273.6335,0.0,39.50568041901179
288.1,16.476896478917297,45.26287640403541
302.5665,0.0,0.0
317.0335,0.0,0.0
331.5,45.26287640403541,0.0
345.9665,7.841102501381865,19.355494471429108
360.4335,30.869886441476353,0.0
374.9,0.0,10.719700493893676
389.3665,42.384278411523596,0.0
403.8335,0.0,0.0
418.3,0.0,0.0
432.7665,0.0,0.0
