,red,white
0.0268,109.35826536392412,0.0
0.0832,0.0,0.0
0.1385,0.0,39.32512652180251
0.1935,45.16122142531265,0.0
0.249,4.308557100741708,196.89968891657614
0.3045,27.652936714782243,97.68607555690384
0.3595,0.0,56.833411232332914
0.415,80.17779084637345,80.17779084637345
0.4705,45.16122142531265,0.0
0.5255,0.0,0.0
0.581,50.99731632882278,10.144652004251842
0.6365,0.0,50.99731632882278
0.6915,103.52217046041399,74.34169594286331
0.747,0.0,0.0
0.8025,74.34169594286331,39.32512652180251
0.8575,0.0,0.0
0.913,15.980746907761976,0.0
0.9685,27.652936714782243,62.669506135843044
1.0235,56.833411232332914,33.48903161829238
1.079,0.0,0.0
1.1345,62.669506135843044,74.34169594286331
1.1895,62.669506135843044,0.0
1.245,0.0,0.0
1.3005,74.34169594286331,0.0
1.3555,0.0,27.652936714782243
1.411,15.980746907761976,0.0
1.4665,10.144652004251842,0.0
1.5215,74.34169594286331,0.0
1.577,0.0,0.0
1.6325,80.17779084637345,0.0
