,red,white
8.1115,0.0,0.0
8.345,27.652936714782243,27.652936714782243
8.575,0.0,0.0
8.805,33.48903161829238,126.86655007445452
9.035,0.0,45.16122142531265
9.265,68.50560103935318,62.669506135843044
9.495,0.0,0.0
9.725,0.0,0.0
9.955,39.32512652180251,68.50560103935318
10.185,0.0,80.17779084637345
10.415,97.68607555690384,33.48903161829238
10.645,0.0,0.0
10.875,115.19436026743425,0.0
11.105,56.833411232332914,0.0
11.335,0.0,0.0
11.565,0.0,50.99731632882278
11.795,0.0,0.0
12.025,50.99731632882278,10.144652004251842
12.255,27.652936714782243,62.669506135843044
12.485,0.0,27.652936714782243
12.715,0.0,4.308557100741708
12.945,39.32512652180251,56.833411232332914
13.175,91.84998065339371,21.81684181127211
13.405,21.81684181127211,86.01388574988358
13.635,0.0,0.0
13.865,97.68607555690384,0.0
14.095,15.980746907761976,50.99731632882278
14.325,15.980746907761976,15.980746907761976
14.555,0.0,0.0
14.785,0.0,138.53873988147478
