,red,white
0.0268,16.21484052194379,11.727383642432498
0.0832,22.946025841210727,40.895853359255895
0.1385,0.0,0.0
0.1935,22.946025841210727,34.16466803998896
0.249,9.483655202676852,85.77042215436882
0.3045,22.946025841210727,88.01415059412446
0.3595,11.727383642432498,36.4083964797446
0.415,29.677211160477665,29.677211160477665
0.4705,4.996198323165561,38.65212491950025
0.5255,0.0,0.0
0.581,0.0,2.7524698834099146
0.6365,0.0,0.0
0.6915,0.5087414436542684,0.0
0.747,20.70229740145508,0.0
0.8025,11.727383642432498,7.239926762921206
0.8575,16.21484052194379,2.7524698834099146
0.913,0.0,31.92093960023331
0.9685,0.0,7.239926762921206
1.0235,0.0,0.0
1.079,4.996198323165561,0.0
1.1345,0.0,16.21484052194379
1.1895,0.0,4.996198323165561
1.245,20.70229740145508,0.0
1.3005,7.239926762921206,0.0
1.3555,0.0,0.0
1.411,0.5087414436542684,18.458568961699434
1.4665,0.0,0.0
1.5215,0.0,7.239926762921206
1.577,0.0,2.7524698834099146
1.6325,4.996198323165561,0.0
