,red,white
0.2485,0.0,0.5087414436542684
0.309,2.7524698834099146,7.239926762921206
0.3685,11.727383642432498,54.35822399778977
0.4275,0.5087414436542684,52.11449555803412
0.487,0.0,52.11449555803412
0.5465,18.458568961699434,63.333137756812356
0.6055,22.946025841210727,29.677211160477665
0.665,13.971112082188144,4.996198323165561
0.7245,16.21484052194379,20.70229740145508
0.7835,7.239926762921206,2.7524698834099146
0.843,20.70229740145508,0.0
0.9025,0.0,18.458568961699434
0.9615,4.996198323165561,2.7524698834099146
1.021,0.5087414436542684,2.7524698834099146
1.0805,0.0,0.0
1.1395,2.7524698834099146,22.946025841210727
1.199,7.239926762921206,13.971112082188144
1.2585,16.21484052194379,0.0
1.3175,0.0,0.0
1.377,7.239926762921206,16.21484052194379
1.4365,27.43348272072202,4.996198323165561
1.4955,27.43348272072202,9.483655202676852
1.555,16.21484052194379,0.0
1.6145,18.458568961699434,0.0
1.6735,0.0,0.0
1.733,0.0,0.0
1.7925,0.0,9.483655202676852
1.8515,0.0,0.0
1.911,11.727383642432498,0.0
1.9705,0.0,0.0
