,red,white
8.1115,0.0,0.0
8.345,2.7524698834099146,0.0
8.575,0.0,0.0
8.805,2.7524698834099146,25.189754280966373
9.035,13.971112082188144,0.5087414436542684
9.265,18.458568961699434,25.189754280966373
9.495,45.38331023876719,40.895853359255895
9.725,0.0,0.0
9.955,29.677211160477665,18.458568961699434
10.185,0.0,11.727383642432498
10.415,13.971112082188144,40.895853359255895
10.645,0.0,40.895853359255895
10.875,18.458568961699434,4.996198323165561
11.105,27.43348272072202,7.239926762921206
11.335,0.0,29.677211160477665
11.565,13.971112082188144,2.7524698834099146
11.795,20.70229740145508,13.971112082188144
12.025,0.0,25.189754280966373
12.255,18.458568961699434,7.239926762921206
12.485,0.0,25.189754280966373
12.715,16.21484052194379,25.189754280966373
12.945,0.5087414436542684,0.0
13.175,0.0,0.0
13.405,0.0,0.5087414436542684
13.635,0.0,13.971112082188144
13.865,0.0,0.0
14.095,0.0,0.0
14.325,11.727383642432498,27.43348272072202
14.555,0.0,0.0
14.785,0.0,2.7524698834099146
