,red,white
0.0188,0.0,0.0
0.0391,0.0,198.6020304916176
0.0591,16.00045840326809,55.129366707914414
0.0792,77.9545632189581,32.30417019687073
0.0992,48.60788199047336,0.0
0.119,42.086397273032304,38.82565491431178
0.139,0.0,12.739716044547565
0.1595,2.9574889683859844,0.0
0.18,6.218231327106511,19.26120076198862
0.2,0.0,25.782685479429674
0.22,0.0,0.0
0.24,32.30417019687073,0.0
0.26,48.60788199047336,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,19.26120076198862
0.34,16.00045840326809,16.00045840326809
0.36,6.218231327106511,16.00045840326809
0.38,2.9574889683859844,0.0
0.4,32.30417019687073,0.0
0.42,25.782685479429674,35.564912555591256
0.44,0.0,0.0
0.4605,0.0,25.782685479429674
0.481,0.0,25.782685479429674
0.501,0.0,19.26120076198862
0.521,9.478973685827038,32.30417019687073
0.541,25.782685479429674,0.0
0.561,19.26120076198862,0.0
0.581,6.218231327106511,74.69382086023758
0.601,0.0,16.00045840326809
