,red,white
0.2485,0.0,29.043427838150198
0.309,38.82565491431178,0.0
0.3685,0.0,87.73679029511969
0.4275,0.0,51.86862434919389
0.487,0.0,38.82565491431178
0.5465,29.043427838150198,19.26120076198862
0.6055,0.0,0.0
0.665,0.0,19.26120076198862
0.7245,71.43307850151704,77.9545632189581
0.7835,29.043427838150198,0.0
0.843,38.82565491431178,38.82565491431178
0.9025,2.9574889683859844,0.0
0.9615,29.043427838150198,51.86862434919389
1.021,0.0,0.0
1.0805,45.34713963175283,0.0
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,25.782685479429674,0.0
1.3175,0.0,0.0
1.377,6.218231327106511,0.0
1.4365,19.26120076198862,9.478973685827038
1.4955,16.00045840326809,0.0
1.555,0.0,0.0
1.6145,51.86862434919389,0.0
1.6735,0.0,16.00045840326809
1.733,0.0,19.26120076198862
1.7925,25.782685479429674,2.9574889683859844
1.8515,42.086397273032304,0.0
1.911,0.0,0.0
1.9705,22.521943120709146,0.0
