,red,white
1.654,94.25827501256073,139.90866803464812
3.86,0.0,0.0
6.0335,6.218231327106511,38.82565491431178
8.2065,0.0,51.86862434919389
10.38,71.43307850151704,58.39010906663494
12.5535,19.26120076198862,74.69382086023758
14.7265,6.218231327106511,51.86862434919389
16.9,0.0,0.0
19.0735,0.0,0.0
21.2465,19.26120076198862,0.0
23.42,0.0,32.30417019687073
25.5935,45.34713963175283,0.0
27.7665,29.043427838150198,0.0
29.94,0.0,51.86862434919389
32.1135,0.0,0.0
34.2865,0.0,38.82565491431178
36.46,0.0,0.0
38.6335,0.0,22.521943120709146
40.8065,19.26120076198862,0.0
42.98,0.0,9.478973685827038
45.1535,25.782685479429674,0.0
47.3265,45.34713963175283,0.0
49.5,0.0,16.00045840326809
51.6735,0.0,25.782685479429674
53.8465,12.739716044547565,25.782685479429674
56.02,6.218231327106511,0.0
58.1935,12.739716044547565,0.0
60.3665,0.0,35.564912555591256
62.54,22.521943120709146,9.478973685827038
64.7135,42.086397273032304,16.00045840326809
