,red,white
0.0268,25.782685479429674,2.9574889683859844
0.0832,22.521943120709146,0.0
0.1385,0.0,0.0
0.1935,0.0,2.9574889683859844
0.249,0.0,42.086397273032304
0.3045,45.34713963175283,71.43307850151704
0.3595,0.0,29.043427838150198
0.415,55.129366707914414,12.739716044547565
0.4705,22.521943120709146,0.0
0.5255,2.9574889683859844,22.521943120709146
0.581,64.91159378407599,38.82565491431178
0.6365,22.521943120709146,0.0
0.6915,6.218231327106511,0.0
0.747,0.0,29.043427838150198
0.8025,12.739716044547565,42.086397273032304
0.8575,0.0,0.0
0.913,0.0,16.00045840326809
0.9685,19.26120076198862,0.0
1.0235,0.0,0.0
1.079,6.218231327106511,22.521943120709146
1.1345,29.043427838150198,38.82565491431178
1.1895,12.739716044547565,0.0
1.245,6.218231327106511,12.739716044547565
1.3005,0.0,0.0
1.3555,0.0,12.739716044547565
1.411,0.0,19.26120076198862
1.4665,6.218231327106511,0.0
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,0.0,19.26120076198862
