,red,white
1.654,119.75001604618969,72.14304094393933
3.86,11.55234535925705,0.0
6.0335,46.17559997907549,67.81513411646202
8.2065,0.0,80.79885459889394
10.38,0.0,72.14304094393933
12.5535,15.880252186734355,28.863972669166273
14.7265,15.880252186734355,24.536065841688966
16.9,41.847693151598186,0.0
19.0735,37.51978632412088,59.159320461507406
21.2465,59.159320461507406,28.863972669166273
23.42,11.55234535925705,7.224438531779744
25.5935,111.09420239123507,0.0
27.7665,28.863972669166273,72.14304094393933
29.94,0.0,28.863972669166273
32.1135,0.0,0.0
34.2865,0.0,0.0
36.46,15.880252186734355,0.0
38.6335,7.224438531779744,0.0
40.8065,106.76629556375777,7.224438531779744
42.98,28.863972669166273,0.0
45.1535,28.863972669166273,0.0
47.3265,0.0,0.0
49.5,20.20815901421166,0.0
51.6735,0.0,0.0
53.8465,2.896531704302439,0.0
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,28.863972669166273,28.863972669166273
64.7135,0.0,11.55234535925705
