,red,white
13.0165,37.51978632412088,0.0
27.7,28.863972669166273,0.0
42.1665,33.19187949664358,0.0
56.6335,0.0,33.19187949664358
71.1,0.0,0.0
85.5665,0.0,85.12676142637125
100.0335,72.14304094393933,0.0
114.5,0.0,37.51978632412088
128.9665,46.17559997907549,72.14304094393933
143.4335,41.847693151598186,0.0
157.9,0.0,0.0
172.3665,41.847693151598186,0.0
186.8335,0.0,0.0
201.3,0.0,0.0
215.7665,0.0,37.51978632412088
230.2335,0.0,72.14304094393933
244.7,15.880252186734355,33.19187949664358
259.1665,46.17559997907549,0.0
273.6335,0.0,0.0
288.1,15.880252186734355,0.0
302.5665,0.0,0.0
317.0335,0.0,0.0
331.5,2.896531704302439,2.896531704302439
345.9665,2.896531704302439,7.224438531779744
360.4335,0.0,72.14304094393933
374.9,0.0,2.896531704302439
389.3665,0.0,28.863972669166273
403.8335,0.0,0.0
418.3,7.224438531779744,7.224438531779744
432.7665,0.0,15.880252186734355
