,red,white
2.741,0.0,63.48722728898471
2.7845,0.0,0.0
2.8275,0.0,0.0
2.8705,0.0,0.0
2.9135,41.847693151598186,0.0
2.9565,0.0,0.0
2.9995,0.0,80.79885459889394
3.0425,24.536065841688966,85.12676142637125
3.0855,80.79885459889394,37.51978632412088
3.1285,0.0,37.51978632412088
3.1715,15.880252186734355,67.81513411646202
3.2145,0.0,72.14304094393933
3.2575,20.20815901421166,76.47094777141663
3.3005,7.224438531779744,11.55234535925705
3.3435,20.20815901421166,2.896531704302439
3.3865,24.536065841688966,37.51978632412088
3.4295,11.55234535925705,24.536065841688966
3.4725,2.896531704302439,37.51978632412088
3.5155,0.0,50.5035068065528
3.5585,0.0,0.0
3.6015,0.0,0.0
3.6445,0.0,0.0
3.6875,85.12676142637125,0.0
3.7305,7.224438531779744,20.20815901421166
3.7735,76.47094777141663,0.0
3.8165,0.0,0.0
3.8595,37.51978632412088,41.847693151598186
3.9025,0.0,0.0
3.9455,15.880252186734355,0.0
3.9885,46.17559997907549,59.159320461507406
