,red,white
13.0165,32.46796462797341,6.213742644853358
27.7,53.94869170507164,0.0
42.1665,22.920974815929757,22.920974815929757
56.6335,0.0,0.0
71.1,27.694469721951585,8.600490097864272
85.5665,15.760732456897014,6.213742644853358
100.0335,22.920974815929757,6.213742644853358
114.5,0.0,32.46796462797341
128.9665,1.4402477388315305,34.85471208098433
143.4335,0.0,34.85471208098433
157.9,0.0,68.26917642313713
172.3665,0.0,30.081217174962497
186.8335,53.94869170507164,49.17519679904981
201.3,0.0,1.4402477388315305
215.7665,0.0,25.30772226894067
230.2335,0.0,20.53422736291884
244.7,10.987237550875186,1.4402477388315305
259.1665,3.8269951918424443,0.0
273.6335,0.0,3.8269951918424443
288.1,0.0,0.0
302.5665,0.0,0.0
317.0335,13.3739850038861,0.0
331.5,0.0,0.0
345.9665,1.4402477388315305,1.4402477388315305
360.4335,0.0,0.0
374.9,0.0,6.213742644853358
389.3665,0.0,0.0
403.8335,6.213742644853358,10.987237550875186
418.3,3.8269951918424443,0.0
432.7665,0.0,0.0
