,red,white
0.988,0.0,25.30772226894067
0.99,13.3739850038861,32.46796462797341
0.9915,0.0,80.20291368819169
0.993,37.24145953399524,61.10893406410438
0.995,32.46796462797341,53.94869170507164
0.9965,58.72218661109346,58.72218661109346
0.998,3.8269951918424443,44.40170189302798
1.0,15.760732456897014,6.213742644853358
1.002,22.920974815929757,0.0
1.0035,0.0,0.0
1.005,15.760732456897014,0.0
1.007,0.0,6.213742644853358
1.009,3.8269951918424443,6.213742644853358
1.0105,0.0,0.0
1.012,0.0,6.213742644853358
1.014,0.0,8.600490097864272
1.016,0.0,0.0
1.0175,32.46796462797341,0.0
1.019,6.213742644853358,6.213742644853358
1.021,15.760732456897014,0.0
1.0225,15.760732456897014,0.0
1.024,8.600490097864272,3.8269951918424443
1.026,6.213742644853358,0.0
1.028,6.213742644853358,1.4402477388315305
1.0295,8.600490097864272,0.0
1.031,0.0,0.0
1.033,0.0,0.0
1.035,15.760732456897014,1.4402477388315305
1.0365,3.8269951918424443,25.30772226894067
1.038,1.4402477388315305,18.14747990990793
