,red,white
1.654,79.03923683510187,110.45143499168091
3.86,16.21484052194379,47.62703867852283
6.0335,0.0,27.43348272072202
8.2065,7.239926762921206,40.895853359255895
10.38,13.971112082188144,36.4083964797446
12.5535,0.5087414436542684,18.458568961699434
14.7265,0.0,13.971112082188144
16.9,13.971112082188144,7.239926762921206
19.0735,20.70229740145508,2.7524698834099146
21.2465,0.5087414436542684,0.5087414436542684
23.42,13.971112082188144,16.21484052194379
25.5935,2.7524698834099146,0.0
27.7665,16.21484052194379,7.239926762921206
29.94,0.5087414436542684,7.239926762921206
32.1135,0.0,0.0
34.2865,0.0,0.5087414436542684
36.46,16.21484052194379,25.189754280966373
38.6335,0.0,0.5087414436542684
40.8065,4.996198323165561,0.0
42.98,0.0,0.0
45.1535,11.727383642432498,0.0
47.3265,16.21484052194379,2.7524698834099146
49.5,16.21484052194379,4.996198323165561
51.6735,0.0,7.239926762921206
53.8465,0.0,2.7524698834099146
56.02,0.0,0.0
58.1935,0.0,4.996198323165561
60.3665,0.0,2.7524698834099146
62.54,11.727383642432498,0.0
64.7135,4.996198323165561,18.458568961699434
