,red,white
0.2485,0.0,0.0
0.309,0.0,18.458568961699434
0.3685,0.0,29.677211160477665
0.4275,20.70229740145508,45.38331023876719
0.487,22.946025841210727,83.52669371461317
0.5465,34.16466803998896,31.92093960023331
0.6055,20.70229740145508,27.43348272072202
0.665,25.189754280966373,22.946025841210727
0.7245,9.483655202676852,22.946025841210727
0.7835,13.971112082188144,7.239926762921206
0.843,27.43348272072202,7.239926762921206
0.9025,0.0,27.43348272072202
0.9615,11.727383642432498,0.0
1.021,0.0,0.5087414436542684
1.0805,0.5087414436542684,0.0
1.1395,0.5087414436542684,0.5087414436542684
1.199,13.971112082188144,13.971112082188144
1.2585,2.7524698834099146,11.727383642432498
1.3175,13.971112082188144,0.0
1.377,0.0,0.0
1.4365,38.65212491950025,0.0
1.4955,0.0,0.0
1.555,0.0,0.0
1.6145,0.0,25.189754280966373
1.6735,0.0,0.0
1.733,0.5087414436542684,34.16466803998896
1.7925,0.0,0.0
1.8515,0.5087414436542684,0.0
1.911,0.5087414436542684,9.483655202676852
1.9705,0.0,11.727383642432498
