,red,white
8.1115,0.0,16.21484052194379
8.345,4.996198323165561,13.971112082188144
8.575,4.996198323165561,11.727383642432498
8.805,0.0,22.946025841210727
9.035,0.0,25.189754280966373
9.265,20.70229740145508,22.946025841210727
9.495,31.92093960023331,43.139581799011545
9.725,9.483655202676852,27.43348272072202
9.955,0.0,13.971112082188144
10.185,20.70229740145508,54.35822399778977
10.415,0.0,16.21484052194379
10.645,25.189754280966373,0.5087414436542684
10.875,0.0,16.21484052194379
11.105,0.0,22.946025841210727
11.335,25.189754280966373,0.5087414436542684
11.565,0.0,27.43348272072202
11.795,0.0,7.239926762921206
12.025,0.0,4.996198323165561
12.255,0.0,7.239926762921206
12.485,4.996198323165561,20.70229740145508
12.715,4.996198323165561,13.971112082188144
12.945,0.0,27.43348272072202
13.175,4.996198323165561,4.996198323165561
13.405,4.996198323165561,11.727383642432498
13.635,2.7524698834099146,11.727383642432498
13.865,2.7524698834099146,11.727383642432498
14.095,7.239926762921206,4.996198323165561
14.325,0.0,16.21484052194379
14.555,11.727383642432498,11.727383642432498
14.785,0.0,2.7524698834099146
